Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779376607446,24556.655059814453,18300,0,0.825,316440.3685760498,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.08182525634765625,0.10463714599609375,21.441238403320313,14.368873596191406,0.05577850341796875,0.0556793212890625,0.05558013916015625,0.05558013916015625,0.187103271484375,0.05558013916015625,0.0724639892578125,0.05548095703125,0.16768646240234375,0.08087921142578125,28.215179443359375,27.98424530029297,21.42510223388672,17.759010314941406,50.73408508300781,54.87892150878906,33413771264,23622320128,21609435136,133926912
200,1779376607646,24922.02084350586,18300,0,0.7875,316442.46003723145,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.150421142578125,0.038421630859375,49.336181640625,36.52763366699219,0.06755828857421875,0.067657470703125,0.067657470703125,0.06771087646484375,0.07990264892578125,0.06771087646484375,0.078094482421875,0.1677703857421875,0.01755523681640625,0.01770782470703125,11.7325439453125,19.924415588378906,11.097419738769531,14.440681457519531,63.48906707763672,65.80267333984375,33413771264,23622320128,21608665088,133423104
199,1779376607847,24922.365783691406,18300,0,0.6,316444.7718658447,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.06359100341796875,0.0731201171875,40.947078704833984,24.802536010742188,0.05092620849609375,0.05077362060546875,0.0506744384765625,0.050628662109375,0.0605010986328125,0.05037689208984375,0.0502777099609375,0.05017852783203125,0.06319427490234375,0.0630950927734375,12.563446044921875,20.735641479492188,35.101776123046875,50.53966522216797,60.212554931640625,63.963932037353516,33413771264,23622320128,21618495488,135659520
200,1779376608047,24922.51824951172,28800,0,0.94375,316447.04429626465,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.377105712890625,3.9856948852539063,20.854278564453125,18.00946044921875,26.33282470703125,24.365150451660156,6.319618225097656,4.3819580078125,0,0,0,0,5.376190185546875,6.992897033691406,33.323516845703125,26.767311096191406,19.13776397705078,24.24335479736328,38.57990646362305,41.33869552612305,33413771264,23622320128,21619236864,135659520
200,1779376608247,24922.961456298828,18300,0,0.825,316449.1405029297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.088539123535156,18.05859375,0,0,0,0,0,0,0,0,0,0,0,0,68.50345611572266,73.24465942382813,70.90528869628906,65.12165832519531,13.939315795898438,12.128227233886719,33413771264,23622320128,21618941952,136536064
200,1779376608448,24558.009384155273,18300,0,0.9125,316451.3165283203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,58.85805892944336,56.04737854003906,0.466796875,0.4029998779296875,0.40290069580078125,0.426239013671875,0.40274810791015625,0.4026031494140625,0.41852569580078125,0.4022979736328125,0.42718505859375,0.40219879150390625,0.38692474365234375,0.3868255615234375,58.115665435791016,56.09605026245117,64.2325439453125,48.295074462890625,11.409538269042969,12.537864685058594,33413771264,23622320128,21617893376,137367552
199,1779376608648,24558.236358642578,47600,0,0.74375,316453.4559020996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.385421752929688,20.853721618652344,0.4204254150390625,0.7214431762695313,7.150787353515625,5.6161346435546875,2.289398193359375,0.5959396362304688,0,0,0,0,12.629295349121094,16.902557373046875,31.208892822265625,27.59820556640625,37.1260986328125,32.35722351074219,48.1960563659668,50.930755615234375,33413771264,23622320128,21623226368,141979648
200,1779376608848,24558.321350097656,47600,0,0.825,316455.265914917,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.33139801025390625,0.3574676513671875,32.155548095703125,31.27710723876953,19.726112365722656,18.47917938232422,22.353805541992188,17.67919921875,0.33553314208984375,0.32247161865234375,0.32242584228515625,0.3223724365234375,0.32117462158203125,0.33065032958984375,9.176681518554688,8.081642150878906,0.3210296630859375,0.32093048095703125,48.74280548095703,48.36160659790039,33413771264,23622320128,21623476224,143802368
199,1779376609049,24923.865951538086,47600,0,0.7875,316457.16778564453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,7.740104675292969,5.865592956542969,0,0,0,0,0,0,0,0,0,0,62.31454849243164,61.491905212402344,45.06515121459961,39.82677459716797,9.745201110839844,16.183753967285156,33413771264,23622320128,21622177792,145649664
199,1779376609249,24558.882598876953,47600,0,0.58125,316458.9111175537,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.6625213623046875,0.6623687744140625,26.82636260986328,17.606246948242188,1.4448013305664063,1.4448013305664063,1.4447479248046875,1.4447479248046875,1.4621353149414063,1.4446945190429688,1.4446487426757813,1.4446487426757813,0.6658096313476563,0.6622161865234375,22.205001831054688,19.911026000976563,9.584060668945313,10.806617736816406,65.57971954345703,70.18191528320313,33413771264,23622320128,21622534144,145645568
199,1779376609450,10859.664810180664,18300,0,0.5249999999999999,316460.81422424316,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.91657257080078,17.409744262695313,0.3853302001953125,0.385284423828125,0.390899658203125,0.39075469970703125,0.42043304443359375,0.3921966552734375,0.41336822509765625,0.38562774658203125,0.41316986083984375,0.38861083984375,0.3842926025390625,0.38408660888671875,75.31704711914063,67.66268920898438,50.446380615234375,42.20549011230469,25.86395263671875,23.792617797851563,33413771264,23622320128,21583560704,82591744
199,1779376609650,24924.540649414063,18300,0,0.83125,316463.4235534668,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,53.4261589050293,57.13226318359375,0.0836639404296875,0.08361053466796875,0.08356475830078125,0.083465576171875,0.13404083251953125,0.0833587646484375,0.10030364990234375,0.08306121826171875,0.0966033935546875,0.19811248779296875,0.07381439208984375,0.07366943359375,44.772216796875,47.57703399658203,51.24630355834961,51.414878845214844,85.63587188720703,81.68138122558594,33413771264,23622320128,21581438976,80338944
200,1779376609850,24559.847412109375,18300,0,0.8,316465.938079834,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.09233856201172,25.65149688720703,24.31060028076172,15.842689514160156,0,0,0,0,0,0,0,0,13.177146911621094,13.761940002441406,31.88959503173828,33.60527038574219,44.45745086669922,44.36134338378906,53.37274169921875,62.25108337402344,33413771264,23622320128,21607219200,187244544
199,1779376610051,24925.182052612305,18300,0,0.91875,316468.5716705322,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.83202362060547,25.517074584960938,8.708580017089844,11.0042724609375,3.6255874633789063,2.1170730590820313,0.47766876220703125,0.47772216796875,0.4910125732421875,0.477569580078125,0.47762298583984375,0.477569580078125,29.872108459472656,28.197471618652344,45.49250030517578,60.4710807800293,35.57128143310547,33.351234436035156,58.857757568359375,55.532169342041016,33413771264,23622320128,21589700608,81645568
200,1779376610251,24560.547729492188,47600,0,0.825,316470.56994628906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.09912872314453125,0.01822662353515625,3.9245452880859375,0.4033050537109375,0,0,0,0,0.00634002685546875,0,0,0,0.076751708984375,0.01787567138671875,35.9974365234375,39.9197883605957,50.24612045288086,53.899253845214844,37.772743225097656,51.0845832824707,33413771264,23622320128,21592883200,81645568
199,1779376610451,24560.759323120117,47600,0,0.80625,316472.54290771484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,16.937828063964844,21.99671173095703,0,0,0,0,0,0,0,0,0,0,26.638107299804688,24.90277862548828,35.89978790283203,13.655441284179688,65.32551574707031,74.74169921875,33413771264,23622320128,21591961600,84869120
200,1779376610651,24560.934051513672,18300,0,0.8125,316474.37117004395,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.30919647216796875,0.30889892578125,24.47093963623047,48.069522857666016,0.30211639404296875,0.3020172119140625,0.301971435546875,0.30191802978515625,0.312042236328125,0.30171966552734375,0.31238555908203125,0.3016204833984375,0.308746337890625,0.3087005615234375,20.732765197753906,18.140350341796875,0.3212127685546875,0.31458282470703125,57.700347900390625,69.05461120605469,33413771264,23622320128,21591343104,84578304
199,1779376610852,24926.093505859375,18300,0,0.79375,316476.49055480957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.205230712890625,4.5701446533203125,5.4558258056640625,5.240997314453125,0,0,0,0,0,0,0,0,0,0,22.586837768554688,28.555709838867188,44.379188537597656,38.55217361450195,74.55554962158203,77.21763610839844,33413771264,23622320128,21587697664,81235968
200,1779376611052,24561.34666442871,18300,0,0.7875,316478.58447265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.28656768798828125,0.285125732421875,37.27683639526367,46.048072814941406,1.5274429321289063,1.6345977783203125,0.28717041015625,0.28707122802734375,0.29180145263671875,0.28282928466796875,0.2830810546875,0.282684326171875,0.28717041015625,0.2868194580078125,29.57134246826172,27.532455444335938,23.66107177734375,28.32074737548828,76.36055755615234,68.04589080810547,33413771264,23622320128,21585100800,81031168
199,1779376611252,24926.414825439453,18300,0,0.91875,316480.3644104004,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.10930633544921875,0.09983062744140625,26.073455810546875,25.959457397460938,1.4308242797851563,2.2100906372070313,0.10167694091796875,0.1015777587890625,0.15515899658203125,0.1012725830078125,0.10117340087890625,0.10112762451171875,0.09967803955078125,0.09952545166015625,38.65406799316406,39.82307434082031,24.097938537597656,17.799278259277344,31.147735595703125,30.573211669921875,33413771264,23622320128,21585207296,83193856
199,1779376611453,24561.935836791992,18300,0,1,316481.8183441162,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.01119232177734375,0.0110931396484375,0.0699462890625,0,0,0,0,0,0.02417755126953125,0,0.02452850341796875,0,0.01099395751953125,0.0109405517578125,61.2865104675293,71.88981628417969,58.939388275146484,38.85407638549805,0,0,33413771264,23622320128,21585190912,83075072
199,1779376611653,24562.13165283203,47600,0,0.825,316483.6965637207,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.00624847412109375,0.00605010986328125,14.252052307128906,12.8897705078125,0,0,0,0,0,0,0,0,0.0059051513671875,0.0057525634765625,23.28137969970703,25.44470977783203,17.497406005859375,17.34241485595703,61.699127197265625,65.40774536132813,33413771264,23622320128,21585190912,83030016
199,1779376611853,24927.214569091797,18300,0,0.825,316485.5645904541,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.24169921875,0.244049072265625,0.3583984375,0.22995758056640625,0.22980499267578125,0.2295074462890625,0.22940826416015625,0.2293548583984375,0.25643157958984375,0.22920989990234375,0.229156494140625,0.2291107177734375,0.2304534912109375,0.2304534912109375,52.0594482421875,67.98649597167969,47.452510833740234,56.11469650268555,15.222587585449219,14.959953308105469,33413771264,23622320128,21584715776,81420288
199,1779376612054,24927.45149230957,18300,0,0.83125,316487.4743499756,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.04541015625,0.04511260986328125,0.0160369873046875,0.01578521728515625,0.01578521728515625,0.0157318115234375,0.01563262939453125,0.0746917724609375,0.0956573486328125,0.09555816650390625,0.01538848876953125,0.015289306640625,0.045013427734375,0.10710906982421875,35.769569396972656,39.238094329833984,36.42647933959961,30.061782836914063,62.8643798828125,73.51782989501953,33413771264,23622320128,21585567744,81481728
200,1779376612254,24927.768844604492,18300,0,0.79375,316489.62507629395,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.254981994628906,47.90776443481445,45.241546630859375,42.429290771484375,81.12210083007813,85.66651916503906,33413771264,23622320128,21585551360,84697088
199,1779376612454,10477.274475097656,47600,0,0.825,316491.4316711426,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,22.83990478515625,44.72409439086914,14.2384033203125,16.75439453125,0,0.05544281005859375,0,0,0.095611572265625,0,0,0,15.466033935546875,18.46587371826172,9.794258117675781,8.481788635253906,47.57243347167969,57.11069107055664,33413771264,23622320128,21586948096,87490560
200,1779376612654,24927.962661743164,18300,0,0.8125,316493.2492980957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.3871307373046875,0.24234771728515625,0.23120880126953125,0.29856109619140625,0.23096466064453125,0.23445892333984375,0.230560302734375,0.240997314453125,0.23974609375,0.23030853271484375,0.24089813232421875,0.23016357421875,0.24224090576171875,0.27899169921875,16.91472625732422,46.25482177734375,10.129737854003906,24.228843688964844,65.93828582763672,73.61911010742188,33413771264,23622320128,21587230720,86622208
200,1779376612855,24928.279586791992,18300,0,0.79375,316495.864944458,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1297225952148438,13.37762451171875,40.180912017822266,37.73768997192383,10.391128540039063,12.575508117675781,0,0,0,0,0,0,0,0,37.00164031982422,56.9742317199707,32.38239288330078,45.585201263427734,43.47459411621094,45.66157531738281,33413771264,23622320128,21603876864,94330880
200,1779376613055,10860.831085205078,18300,0,0.8,316498.41804504395,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,44.9420166015625,46.19359588623047,0.2494964599609375,0.3124847412109375,0.4607391357421875,0.30706024169921875,0.37805938720703125,0.3100433349609375,0.2869110107421875,0.2578582763671875,0.36243438720703125,0.334625244140625,0.27745819091796875,0.25412750244140625,68.09475708007813,72.71769714355469,75.99288940429688,81.72396850585938,0.547607421875,0.2882080078125,33413771264,23622320128,21600423936,92852224
199,1779376613256,10861.030014038086,18300,0,0.7875,316501.2752685547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,20.76811981201172,30.239974975585938,0,0,0,0,0,0,0,0,0,0,0,0,52.47230529785156,54.970611572265625,75.36632537841797,78.03470611572266,74.08039093017578,73.70693969726563,33413771264,23622320128,21597925376,95195136
200,1779376613456,24929.87710571289,18300,0,0.5625,316504.4815826416,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.709144592285156,33.15484619140625,14.351997375488281,18.73163604736328,20.660491943359375,20.91498565673828,0.42864990234375,0.4404296875,0.43997955322265625,0.4298553466796875,0.42734527587890625,0.42804718017578125,32.22637939453125,33.185768127441406,49.17264175415039,45.46041488647461,72.673828125,58.30208206176758,83.7552261352539,86.70516967773438,33413771264,23622320128,21593567232,94474240
200,1779376613656,24930.235244750977,18300,0,0.7875,316507.16079711914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.754524230957031,11.211128234863281,39.02229309082031,43.86599349975586,4.6992340087890625,3.5772476196289063,0.0525665283203125,0.03653717041015625,0.06354522705078125,0.03629302978515625,0.1257476806640625,0.03614044189453125,0.0636444091796875,0.032196044921875,42.3012809753418,36.930633544921875,46.96976089477539,43.88416290283203,68.89636993408203,67.64410400390625,33413771264,23622320128,21597888512,95637504
199,1779376613857,24565.864852905273,18300,0,0.83125,316509.35258483887,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,31.30231475830078,34.09241485595703,6.4993743896484375,7.4235382080078125,0.100189208984375,0.10013580322265625,0.10009002685546875,0.09998321533203125,0.12487030029296875,0.099884033203125,0.09978485107421875,0.09973907470703125,0.09380340576171875,0.09699249267578125,47.31003952026367,41.84982681274414,43.86745834350586,41.770084381103516,29.054542541503906,23.52581024169922,33413771264,23622320128,21598703616,95641600
200,1779376614057,24930.83595275879,18300,0,0.91875,316510.9701080322,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,9.236343383789063,13.139617919921875,0,0,0,0,0,0,0,0,0,0,37.989585876464844,37.877201080322266,52.698707580566406,61.99397659301758,22.14612579345703,20.96539306640625,33413771264,23622320128,21596676096,91594752
198,1779376614259,10861.666732788086,18300,0,0.56875,316513.345703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.167411804199219,10.968429565429688,0.002410888671875,0.00226593017578125,0.00222015380859375,0.00222015380859375,0.0021209716796875,0.00206756591796875,0.0194091796875,0.0019683837890625,0.05975341796875,0.00177001953125,0.6116561889648438,0.6118087768554688,44.5213508605957,48.621673583984375,62.32468795776367,72.72525787353516,48.59925842285156,48.017208099365234,33413771264,23622320128,21595185152,90689536
